cycle,first(list<ville>(ville) where (each.compte_ville = 0)).S,first(list<ville>(ville) where (each.compte_ville = 0)).I,first(list<ville>(ville) where (each.compte_ville = 0)).Le,first(list<ville>(ville) where (each.compte_ville = 0)).Lf,first(list<ville>(ville) where (each.compte_ville = 0)).T,first(list<ville>(ville) where (each.compte_ville = 0)).K,first(list<ville>(ville) where (each.compte_ville = 0)).R1,first(list<ville>(ville) where (each.compte_ville = 0)).R2
1753,6.191385268955312,825.0758785397732,313.6525118116889,219.65913754645865,12.162009338106529,36.48602801431958,133.72221051790692,39.85567378603613
1754,6.192466129291158,824.9584148853125,313.6038769401392,219.62642576077593,12.160331420186143,36.480994260558425,133.7381738252738,39.85573715736591
1755,6.193530601961564,824.8422302788938,313.5554570301871,219.59370398050484,12.158653435661932,36.4759603069858,133.75278114659835,39.8557803822023
1756,6.194579285032984,824.7272145063874,313.5072521436627,219.56097407859383,12.156975506884123,36.47092652065237,133.76613890540105,39.85580371944222
1757,6.195612791105621,824.6132659582668,313.4592618684729,219.52823790441704,12.155297744810458,36.46589323443138,133.77834534642304,39.855807572956635
1758,6.196631741321109,824.5002909787887,313.41148537038714,219.49549728039977,12.153620249909391,36.46086074972818,133.78949116277528,39.85579246592783
1759,6.197636760212229,824.3882032641467,313.36392144020937,219.46275399908706,12.151943112994662,36.45582933898399,133.79966007479464,39.855759018359834
1760,6.198628471300114,828.2769233058933,315.31656853672604,221.4300098206144,12.150266415996413,36.45079924798924,135.8089293643588,39.855707927419544
1761,6.2000579197489625,835.3264745472978,317.2632916366241,222.38996002462778,12.148996941898417,36.44699082569525,138.66449580500066,39.85892754704564
1762,6.200851952779278,835.6027887778083,317.22970603848285,222.3545492831206,12.148450236014668,36.445350708044,138.26920148938515,39.85785056303917
1763,6.201427592218746,835.847096466918,317.19781153358025,222.31928940503053,12.147933219813684,36.443799659441055,137.90458412455956,39.85629994399769
1764,6.201820663458268,836.0618224501243,317.1674041011664,222.284191564214,12.147442621373584,36.442327864120756,137.56831054449543,39.85436640847953
1765,6.2020627396319,836.2492149755869,317.13829837956735,222.249265214962,12.146975424075146,36.44092627222545,137.25822105169408,39.85212915359708
1766,6.202181579114846,836.4113579065678,317.1103260885648,222.21451825803814,12.14652884785804,36.43958654357413,136.9723170890414,39.849657097755895
1767,6.202201522305771,836.5501821731202,317.08333457954114,222.1799571924109,12.146100331784655,36.43830099535398,136.70874970040475,39.84701000271275
1768,6.202143851079087,836.6674765050115,317.0571855036082,222.14558725385135,12.14568751782931,36.43706255348794,136.46580874330215,39.844239485486064
1769,6.2020271140645,836.7648974789149,317.0317535886045,222.11141254147574,12.145288235814377,36.43586470744314,136.24191281631303,39.841389929882595
1770,6.201867420689272,836.843978913415,317.0069255164759,222.07743613322975,12.144900489418758,36.434701468256286,136.0355998637823,39.83849930666679
1771,6.20167870670508,836.906140645424,316.982598893158,222.04366019123054,12.144522443188,36.43356732956401,135.84551842067086,39.83559991069709
1772,6.201472973717195,836.9526967213084,316.9586813036446,222.0100860578118,12.144152410479148,36.43245723143745,135.67041946105903,39.83271902268895
1773,6.201260505039725,836.984863035429,316.9350894454646,221.9767143430479,12.143788842277205,36.431366526831624,135.50914881471675,39.829879502638704
1774,6.201050060017388,837.0037644479912,316.9117483342916,221.94354500447244,12.14343031682373,36.430290950471196,135.36064011727441,39.827100321356255
1775,6.200849048781839,837.0104414131109,316.8885905758825,221.9105774196474,12.143075530001605,36.429226590004816,135.22390826078683,39.82439703600683
1776,6.200663689249049,837.0058561468968,316.86555569898417,221.87781045218657,12.142723286423468,36.428169859270405,135.09804331285386,39.82178221505293
1777,6.2004991480133835,836.990898364144,316.84258954425644,221.84524251178763,12.142372491174545,36.42711747352364,134.98220487389696,39.819265817514975
1778,6.200359666653628,836.9663906109793,316.8196437046463,221.81287160878193,12.142022142163746,36.42606642649124,134.87561684366415,39.8168555310321
1779,6.20024867483595,836.9330932195027,316.7966750130025,221.7806954036689,12.141671323039885,36.425013969119654,134.7775625695277,39.8145570728012
1780,6.200168891478077,836.8917089091633,316.77364507305236,221.74871125206383,12.14131919663269,36.423957589898066,134.68738035062003,39.812374457101
1781,6.200122415127566,836.8428870583074,316.750519830169,221.71691624545264,12.14096499888097,36.4228949966429,134.6044592733196,39.810310232766405
1782,6.200110804604242,836.7872276680465,316.72726917864304,221.6853072481134,12.140608033212809,36.42182409963842,134.52823535502765,39.80836569366556
1783,6.200135150862339,836.7252850393376,316.7038666024342,221.6538809305361,12.14024766534508,36.42074299603524,134.45818797456755,39.80654106494515
1784,6.200196140940962,836.6575711829374,316.6802888466236,221.6226337996434,12.139883318471785,36.41964995541535,134.39383656887873,39.8048356675474
1785,6.200294114791811,836.5845589807158,316.6565156170113,221.5915622260897,12.13951446881284,36.41854340643851,134.33473757696493,39.80324806326268
1786,6.200429115700057,828.5066851156662,313.63252930551045,219.56066246889364,12.139140641496938,36.41742192449081,133.28048161328846,39.801776182363554
1787,6.201354612124796,828.3459773985559,313.60823647249225,219.52904984089696,12.13796020066949,36.41388060200846,133.3142563175612,39.800761947370454
1788,6.202301153218407,828.1879792263717,313.5833923523545,219.49760976135707,12.136772024080969,36.4103160722429,133.3456244235538,39.79994067878438
1789,6.2032655330995565,828.0325102588835,313.5580234165612,219.46633580399276,12.135576426002629,36.40672927800788,133.37476785534815,39.799291637499
1790,6.204244904784713,827.8794032898999,313.5321544798652,219.43522182754845,12.134373701229752,36.403121103689244,133.40185454190097,39.79879610540164
1791,6.205236743941534,827.7285032677245,313.5058088242094,219.40426195942277,12.133164126475355,36.39949237942606,133.42703950428276,39.798437195780394
1792,6.206238816117291,827.579666389585,313.47900831268583,219.37345058046049,12.131947961660423,36.395843884981254,133.45046585759863,39.79819968116886
1793,6.207249147118798,827.4327592643722,313.45177349437176,219.34278231081606,12.130725451108423,36.392176353325254,133.47226573438112,39.79806983704087
1794,6.208265996250009,827.2876581384654,313.42412370079063,219.312251996805,12.12949682465136,36.388490473954064,133.49256113569288,39.798035299911874
1795,6.209287832140389,827.1442481798339,313.3960771346861,219.28185469866568,12.128262298653972,36.3847868959619,133.51146471567094,39.79808493853469
1796,6.210313310921694,827.0024228159715,313.3676509517383,219.2515856791609,12.127022076962259,36.38106623088676,133.52908050478132,39.798208736996465
1797,6.211341256533003,826.8620831215744,313.33886133580063,219.2214403929541,12.125776351781989,36.377329055345946,133.5455045766274,39.798397688631745
1798,6.212370642954139,826.72313725218,313.30972356818666,219.19141447670006,12.124525304492455,36.373575913477346,133.5608256627664,39.798643699765215
1799,6.213400578185925,826.5854999202837,313.2802520914935,219.16150373979582,12.123269106400327,36.369807319200966,133.5751257196307,39.79893950238674
1800,6.2144302898124835,826.4490919107144,313.2504605684072,219.13170415574035,12.122007919438076,36.36602375831421,133.58848045132285,39.799278574942896
1801,6.215459111995934,826.3138396322981,313.2203619358995,219.10201185405734,12.120741896811111,36.36222569043332,133.60095979175225,39.79965507050302
1802,6.216486473767665,826.1796747030688,313.1899684551906,219.072423112738,12.119471183597492,36.35841355079246,133.612628349305,39.80006375162501
1803,6.217511888492885,826.0465335664903,313.1592917578229,219.04293435116463,12.118195917303707,36.354587751911104,133.6235458169843,39.800499931307336
1804,6.218534944396576,825.914357136354,313.12834288816174,219.01354212347903,12.116916228379846,36.35074868513952,133.633767350726,39.80095941946929
1805,6.2195552960493155,825.7830904681882,313.09713234261153,218.9842431123623,12.11563224069716,36.34689672209146,133.64334391837923,39.8014384744521
1806,6.220572656720854,825.6526824551846,313.06567010581557,218.95503412319573,12.114344071990818,36.34303221597243,133.65232262164457,39.801933759079574
1807,6.221586791517922,825.523085546797,313.03396568408164,218.9259120785744,12.11305183427046,36.33915550281136,133.66074699308217,39.80244230085878
1808,6.222597511230461,825.394255488308,313.00202813625873,218.89687401314796,12.111755634200932,36.335266902602775,133.66865727013428,39.80296145593942
1809,6.223604666817621,825.2661510797881,312.9698661022701,218.86791706876434,12.110455573455418,36.33136672036623,133.67609064795423,39.803488876485126
1810,6.224608144471199,825.1387339529916,312.93748782949103,218.83903848989485,12.109151749043026,36.32745524712906,133.6830815126926,39.80402248114153
1811,6.225607861200115,831.011968364845,313.9049011971456,218.81023561932042,12.107844253612715,36.32353276083813,133.68966165676167,39.804560428314524
1812,6.2250357665750204,831.8808377479496,316.89561058422987,219.78976390383295,12.107130875347325,36.321392626041956,134.67317377283172,39.798340038996606
1813,6.225692092790784,831.8328972449857,316.8343047709331,219.78192671415712,12.106513187239763,36.31953956171927,134.60283325368727,39.800697917359194
1814,6.226326215245222,831.7794777398717,316.7737516468797,219.77368478081496,12.105894705537974,36.317684116613904,134.5379934313861,39.8027742896742
1815,6.22694306032811,831.7210020859983,316.71390806548203,219.76504884480497,12.10527491107503,36.31582473322507,134.47823104973818,39.8046012080661
1816,6.227546917969142,831.6578615001448,316.65473416349397,219.75602918183844,12.104653328806206,36.3139599864186,134.42315530553478,39.80620738782165
1817,6.228141510706163,831.5904179038477,316.5961930934256,219.7466356335178,12.104029524470155,36.31208857341045,134.37240537256292,39.807618534848395
1818,6.228730055895512,831.5190060942033,316.53825077798746,219.73687763605437,12.103403101497827,36.31020930449346,134.3256481123894,39.80885764232774
1819,6.229315321706334,831.4439357561445,316.4808756847615,219.72676424672719,12.102773698151037,36.30832109445309,134.2825759581772,39.80994525935749
1820,6.2298996774836795,831.3654933274366,316.42403861944183,219.71630416826736,12.102140984873866,36.30642295462158,134.24290495875326,39.81089973413521
1821,6.230485139012923,831.2839437268917,316.3677125361213,219.70550577133798,12.101504661841288,36.30451398552385,134.20637297104182,39.81173743400996
1822,6.231073409170164,831.1995319555907,316.31187236322387,219.69437711526533,12.100864456690504,36.3025933700715,134.17273798982131,39.81247294452513
1823,6.231665914399452,831.1124845802401,316.2564948437958,219.68292596716412,12.100220122421554,36.300660367264655,134.14177660454862,39.813119249387114
1824,6.232263837417601,831.0230111071629,316.20155838897455,219.67115981958852,12.099571435454706,36.29871430636411,134.11328257373378,39.81368789312244
1825,6.232868146510784,830.9313052548374,316.1470429435486,219.6590859068288,12.098918193833045,36.29675458149913,134.08706550803535,39.81418912802881
1826,6.233479621753634,830.837546132346,316.09292986261204,219.64671121996466,12.09826021555952,36.29478064667856,134.0629496538906,39.8146320468813
1827,6.2340988784510944,830.7418993305819,316.0392017983975,219.63404252077632,12.097597337058504,36.292792011175514,134.04077277009313,39.815024702723676
1828,6.234726388075433,830.6445179325783,315.98584259644815,219.62108635460658,12.096929411752608,36.29078823525783,134.02038509028856,39.815374216954474
1829,6.235362496945474,830.5455434488749,315.9328372003554,219.6078490622593,12.096256308746227,36.28876892623868,134.00164836487875,39.81568687680788
1830,6.2360074428719825,830.4451066834143,315.88017156435535,219.5943367910124,12.095577911607856,36.28673373482357,133.98443497630703,39.815968223229405
1831,6.23666136997212,830.343328535071,315.8278325731335,219.58055550481765,12.094894117243857,36.28468235173157,133.96862712214676,39.81622313005496
1832,6.23732434183672,830.240320739546,315.77580796824043,219.56651099375281,12.094204834856848,36.28261450457054,133.95411606083096,39.816455875318844
1833,6.237996353216712,830.1361865560225,315.72408628057224,219.552208882787,12.093509984982425,36.28052995494727,133.94080141524887,39.816670205440204
1834,6.2386773403792,830.031021402659,315.67265676841214,219.5376546399144,12.092809498598378,36.278428495795126,133.92859052979298,39.81686939296851
1835,6.23936719026928,829.9249134446989,315.6215093605732,219.52285358370764,12.092103316300971,36.276309948902906,133.91739787677315,39.81705628850574
1836,6.2400657486006095,829.817944138705,315.5706346042191,219.50781089033742,12.091391387543315,36.27417416262994,133.90714450842327,39.817233367365425
1837,6.240772826985875,821.7101887361678,312.5200236169746,217.49253160010105,12.090673669931162,36.27202100979348,132.89775755101047,39.81740277147705
1838,6.242273211211168,821.5242301513268,312.4695898651915,217.4761397650966,12.089148968177032,36.267446904531084,132.97180220508966,39.81792328685344
1839,6.243764541248253,821.344261626858,312.41909618338894,217.45952950433062,12.08761655499397,36.2628496649819,133.04021333776302,39.818521707175236
1840,6.24524413230556,821.1698360142082,312.36857191546454,217.4427030285823,12.086077057918676,36.258231173756016,133.10342018523997,39.81918224561731
1841,6.246709766574923,821.0005396420092,312.31804346160135,217.42566274981115,12.084531057290379,36.25359317187113,133.1618191240616,39.819891133784374
1842,6.248159637150896,820.8359897957412,312.2675345332209,217.40841125581534,12.082979089785175,36.248937269355515,133.2157762117754,39.82063640086203
1843,6.249592297851163,820.6758323899759,312.21706638658264,217.39095128718122,12.081421651684556,36.24426495505366,133.26562952778997,39.821407675196184
1844,6.251006618354444,820.5197398180696,312.16665803680996,217.37328571633043,12.0798592018984,36.23957760569519,133.31169133058035,39.8221960061074
1845,6.252401744128534,820.3674089654186,312.1163264539737,217.3554175284864,12.078292164761084,36.23487649428324,133.35425004604238,39.82299370395843
1846,6.253777060671913,820.2185593735264,312.06608674272667,217.33734980439777,12.076720932617953,36.23016279785385,133.39357210055056,39.82379419668439
1847,6.255132161638256,820.0729315431759,312.0159523068574,217.3190857046691,12.075145868218009,36.22543760465402,133.4299036111384,39.824591901167196
1848,6.256466820454708,819.9302853659359,311.9659350000182,217.30062845556216,12.07356730692749,36.22070192078247,133.46347194418934,39.82538210799209
1849,6.257780965082289,819.7903986741072,311.91604526377563,217.2819813361425,12.071985558777873,36.21595667633361,133.49448715308336,39.826160878264524
1850,6.259074655600778,819.6530658999958,311.86629225403806,217.26314766665604,12.070400910360746,36.21120273108223,133.52314330438656,39.82692495129321
1851,6.260348064331118,819.5180968361302,311.8166839568254,217.2441307980305,12.06881362658112,36.206440879743354,133.54961970138598,39.82767166205998
1852,6.261601458236173,819.3853154887022,311.76722729426655,217.22493410240523,12.067223952279805,36.20167185683941,133.57408201305498,39.82839886750138
1853,6.26283518336586,819.2545590171153,311.71792822163695,217.2055609646003,12.065632113734685,36.196896341204045,133.5966833158799,39.829104880720756
1854,6.264049651135365,819.1256767530881,311.66879181618,217.1860147744447,12.064038320049974,36.192114960149915,133.61756505537744,39.82978841233496
1855,6.265245326245839,818.9985292932657,311.6198223583952,217.16629891988833,12.062442764441865,36.187328293325585,133.63685793358474,39.83044851823663
1856,6.266422716075547,818.8729876597681,311.5710234064201,217.14641678083038,12.060845625428309,36.182536876284914,133.65468272829892,39.83108455312273
1857,6.267582361386348,818.748932523532,311.5223978640784,217.12637172360093,12.059247067930102,36.17774120379029,133.67115104938367,39.83169612920317
1858,6.268724828205664,818.6262534857023,311.4739480431229,217.1061670960394,12.057647244289926,36.172941732869766,133.68636603703553,39.83228307956019
1859,6.269850700757873,818.5048484126947,311.4256757201548,217.08580622311683,12.056046295215452,36.16813888564634,133.70042300651585,39.83284542568082
1860,6.2709605753316255,818.3846228208856,311.37758218866355,217.06529240305397,12.054444350652172,36.163333051956506,133.71341004349682,39.83338334873165
1861,6.2720550549808305,818.2654893071965,311.3296683065932,217.04462890389163,12.052841530591234,36.15852459177369,133.72540855384347,39.833897164187036
1862,6.273134744967347,823.147367022125,313.28193453980793,220.02381896047243,12.051237945817077,36.153713837451214,133.7364937713526,39.83438729946034
1863,6.274068543592132,826.0316166817033,315.2302919395437,219.98376645242055,12.050132031055933,36.150396093167785,133.76113531862865,39.83912493967426
1864,6.274630374202658,825.9182985163005,315.1601673123683,219.960012249435,12.049321296637668,36.14796388991299,133.78424864616792,39.843611320347115
1865,6.275215119838963,825.8071432323572,315.09073904888965,219.93596891898144,12.048504971670692,36.14551491501206,133.8052967066953,39.847678943157675
1866,6.275819730760044,825.6979523095929,315.0220037160618,219.91164554337584,12.047683300222026,36.143049900666064,133.8244414722227,39.85135994527745
1867,6.27644151459161,825.5905428826428,314.95395679527326,219.88705106520098,12.046856505682811,36.14056951704842,133.8418326235185,39.854684126880294
1868,6.2770780987765065,825.484746554463,314.88659280599677,219.8621942806092,12.04602479241105,36.13807437723313,133.85760847766232,39.85767911820305
1869,6.277727396715428,825.3804082991901,314.8199054184172,219.83708383366752,12.045188347249287,36.13556504174784,133.87189684527485,39.860370534720104
1870,6.278387577249386,825.2773854476527,314.7538875559663,219.81172821164697,12.04434734092667,36.13304202277999,133.8848158228243,39.86278212128159
1871,6.279057037167638,825.1755467492554,314.6885314886169,219.78613574116594,12.043501929354099,36.13050578806228,133.8964745249855,39.864935886003344
1872,6.279734376454034,825.0747715044478,314.62382891771705,219.7603145851054,12.042652254820512,36.127956764461516,133.90697376163774,39.86685222463911
1873,6.280418376011309,824.9749487624346,314.5597710530802,219.73427274022063,12.041798447097769,36.12539534129329,133.91640666372814,39.86855003611255
1874,6.281107977626986,824.8759765791993,314.4963486829877,219.70801803538114,12.040940624461017,36.12282187338303,133.92485926189917,39.870046829837875
1875,6.2818022659664665,824.7777613312871,314.4335522377045,219.68155813037555,12.040078894630879,36.120236683892614,133.93241102147488,39.871358825412344
1876,6.282500452398809,824.6802170811449,314.3713718470609,219.65490051522445,12.039213355643373,36.11764006693009,133.9391353371229,39.87250104522228
1877,6.2832018604787585,824.5832649901381,314.30979739260505,219.62805250994873,12.038344096652994,36.115032289958954,133.94509999025283,39.873487400465216
1878,6.283905912925057,824.4868327756567,314.2488185547892,219.60102126474573,12.03747119867398,36.112413596021916,133.9503675719756,39.87433077105503
1879,6.28461211994995,824.3908542089985,314.1884248556161,219.57381376052956,12.03659473526444,36.1097842057933,133.95499587423183,39.87504307984351
1880,6.2853200688084,824.2952686509673,314.128605697134,219.54643680979586,12.035714773157606,36.107144319472795,133.95903825149676,39.87563536156104
1881,6.286029414447819,824.2000206223579,314.06935039613717,219.5188970577748,12.034831372844236,36.104494118532685,133.96254395528516,39.87611782685039
1882,6.2867398711503055,824.1050594067103,314.0106482154001,219.49120098383924,12.033944589109817,36.101833767329424,133.9655584435099,39.87649992174107
1883,6.287451205069567,824.0103386829177,313.95248839174485,219.4633549031381,12.033054471529981,36.09916341458992,133.96812366659137,39.87679038288708
1884,6.288163227573912,823.9158161854499,313.89486016121634,219.43536496842765,12.032161064927294,36.096483194781854,133.97027833207,39.876997288868
1885,6.288875789315086,823.8214533901275,313.837752781618,219.40723717207524,12.031264409792321,36.093793229376935,133.97205814934148,39.8771281078322
1886,6.289588774950325,823.7272152235339,313.7811555526386,219.37897734821397,12.030364542671665,36.09109362801497,133.9734960560111,39.87718974174116
1887,6.290302098451935,823.6330697942959,313.72505783378153,219.35059117502644,12.029461496525476,36.0883844895764,133.9746224272501,39.877188567455626
1888,6.291015698944936,815.5389881446005,310.6694490602909,217.32208417714006,12.028555301056747,36.08566590317021,132.97546526943214,39.87713047488726
1889,6.292553418141374,815.3679116924566,310.6142191652305,217.29258078009684,12.026844846109027,36.08053453832705,133.0581639937361,39.87742488144377
1890,6.2940717482502215,815.2033982239716,310.55915264610326,217.26297546910692,12.025129473327095,36.07538841998125,133.1343550445858,39.87775094768708
1891,6.295568453369219,815.0449316745605,310.5042755275953,217.2332708889935,12.023409844587002,36.07022953376097,133.20453494010516,39.878096601671444
1892,6.297041769289614,814.8920348790667,310.449610667444,217.20346985261298,12.02168656773656,36.06505970320965,133.2691624355209,39.87845157632573
1893,6.298490344110314,814.7442666543236,310.3951780424816,217.17357531421183,12.019960200697094,36.05988060209125,133.328661420127,39.87880719857764
1894,6.29991318521058,814.6012191035791,310.3409950105534,217.14359034533197,12.018231255257364,36.05469376577206,133.38342358784058,39.879156200592156
1895,6.301309611948243,814.4625151253684,310.28707655031667,217.11351811304684,12.016500200583051,36.04950060174912,133.43381089963026,39.879492550925065
1896,6.302679213511571,814.3278061108664,310.233435480756,217.08336186032693,12.014767466463296,36.044302399389856,133.48015785454155,39.87981130360642
1897,6.304021811408178,814.196769815065,310.18008266210035,217.05312488835173,12.013033446314163,36.03910033894246,133.52277358463,39.88010846336216
1898,6.305337426124268,814.0691083883177,310.12702717968483,217.0228105405992,12.01129849995735,36.033895499872024,133.56194378782942,39.88038086535655
1899,6.306626247532603,813.9445465558864,310.07427651217233,216.99242218855906,12.009562956191044,36.028688868573106,133.59793251161227,39.880626067995216
1900,6.307888608668386,813.8228299341184,310.02183668543296,216.96196321892774,12.007827115168526,36.02348134550555,133.63098379923628,39.88084225747099
1901,6.309124962529119,813.7037234727939,309.9697124132708,216.9314370221561,12.00609125059896,36.018273751796855,133.6613232094007,39.88102816286283
1902,6.310335861587852,813.5870100140165,309.9179072260905,216.90084698223072,12.00435561178365,36.01306683535093,133.6891592192503,39.88118298071424
1903,6.311521939739433,813.472488958779,309.86642358850355,216.8701964675799,12.002620425500082,36.00786127650022,133.71468451985714,39.88130630812229
1904,6.312683896426668,813.3599750330342,309.8152630067943,216.83948882300496,12.00088589774512,36.002657693235335,133.73807721257114,39.881398083463054
1905,6.313822482718023,813.2492971457424,309.7644261270867,216.80872736254508,11.999152215347854,35.99745664604354,133.75950191395532,39.88145853396501
1906,6.31493848913085,813.1402973319509,309.71391282498706,216.77791536319242,11.997419547461826,35.99225864238545,133.77911077640223,39.88148812941905
1907,6.316032735014385,813.0328297745004,309.66372228740966,216.74705605938027,11.995688046945597,35.987064140836765,133.79704443096287,39.88148754138403
1908,6.31710605932505,812.9267598984485,309.6138530872386,216.7161526381747,11.993957851639987,35.981873554919936,133.81343285839924,39.88145760730985
1909,6.3181593126432,812.8219635327545,309.564303251422,216.6852082351048,11.992229085549647,35.976687256648916,133.82839619399653,39.88139929905715
1910,6.319193350295442,812.718326134188,309.51507032304636,216.65422593057303,11.990501859936089,35.97150557980824,133.8420454712335,39.881313695344744
1911,6.320209026460199,812.6157420688091,309.46615141789533,216.62320874679173,11.988776274328744,35.966328822986206,133.85448330900908,39.881201957702146
1912,6.321207189146522,812.5141139467207,309.4175432759536,216.59215964519615,11.987052417460133,35.96115725238037,133.8658045467549,39.88106530954727
1913,6.322188675947194,815.4133520061233,310.3692423082797,218.5610815242895,11.985330368130777,35.9559911043923,134.87609683142486,39.88090501804714
1914,6.323324830574032,820.3923422080273,312.3255121931866,219.51455227588846,11.983913147346524,35.95173944203954,134.81308633871345,39.88321344394042
1915,6.323654726842711,820.3660831870145,312.2783041739942,219.4727221538826,11.983001619835724,35.94900485950714,134.75244491721594,39.88463893479842
1916,6.323975994400514,820.335066006693,312.2317121910156,219.43100296170394,11.982093523117811,35.9462805693534,134.69616606621574,39.885780348477155
1917,6.324292103242141,820.2996175935896,312.185699056639,219.3893982640214,11.981188375864239,35.943565127592684,134.64392489613522,39.88666954642331
1918,6.324606058529072,820.2600414925433,312.1402302084036,219.34791129080662,11.980285731465532,35.940857194396564,134.59542096144148,39.8873352375463
1919,6.324920450957304,820.216619555205,312.09527350647284,219.30654496186946,11.979385175546962,35.938155526640855,134.55037642294687,39.88780327396257
